1741	59,2	
1742	58,8	
1743	59,1	
1744	62,6	
1745	60,8	
1746	59,6	
1747	59,7	
1748	61,4	
1749	62,7	
1750	60,5	
1751	61,3	
1752	60,8	
1753	60,5	
1754	61,0	
1755	60,8	
1756	61,5	
1757	60,0	
1758	60,1	
1759	60,4	
1760	59,3	
1761	59,3	
1762	60,4	
1763	60,4	
1764	59,3	
1765	59,0	
1766	64,4	
1767	59,6	
1768	59,9	
1769	59,6	
1770	58,8	
1771	59,5	
1772	59,3	
1773	59,8	
1774	58,7	
1775	59,8	
1776	60,6	
1777	59,6	
1778	61,2	
1779	59,2	
1780	58,4	
1781	58,8	
1782	58,9	
1783	58,2	
1784	58,1	
1785	58,3	
1786	59,2	
1787	58,6	
1788	58,4	
1789	58,2	
1790	59,6	
1791	57,3	
1792	56,8	
1793	57,4	
1794	56,4	
1795	58,2	
1796	57,5	
1797	58,6	
1798	58,4	
1799	58,2	
1800	60,7	
1801	58,4	
1802	57,6	
1803	59,1	
1804	58,0	
1805	59,4	
1806	61,4	
1807	58,2	
1808	58,9	
1809	58,0	
1810	57,7	
1811	58,3	
1812	58,2	
1813	58,9	
1814	59,7	
1815	58,2	
1816	58,5	
1817	57,7	
1818	56,9	
1819	57,7	
1820	57,2	
1821	57,0	
1822	58,4	
1823	58,9	
1824	57,4	
1825	57,9	
1826	58,4	
1827	58,0	
1828	56,7	
1829	59,6	
1830	58,0	
1831	58,6	
1832	57,5	
1833	57,0	
1834	56,4	
1835	54,9	
1836	55,1	
1837	56,1	
1838	55,6	
1839	56,5	
1840	56,2	
1841	56,7	
1842	55,9	
1843	55,8	
1844	56,3	
1845	56,1	
1846	55,7	
1847	55,3	
1848	54,5	
1849	55,0	
1850	54,4	
1851	54,0	
1852	54,8	
1853	54,4	
1854	56,2	
1855	54,5	
1856	54,2	
1857	54,6	
1858	53,9	
1859	55,1	
1860	54,9	
1861	53,7	
1862	54,3	
1863	54,0	
1864	54,6	
1865	53,9	
1866	57,0	
1867	55,4	
1868	56,9	
1869	54,1	
1870	54,6	
1871	53,6	
1872	53,0	
1873	55,0	
1874	54,0	
1875	54,1	
1876	53,6	
1877	52,8	
1878	52,3	
1879	54,8	
1880	52,4	
1881	52,8	
1882	51,3	
1883	50,9	
1884	51,2	
1885	51,9	
1886	52,3	
1887	50,1	
1888	51,1	
1889	52,1	
1890	51,1	
1891	52,0	
1892	50,8	
1893	52,2	
1894	53,5	
1895	51,0	
1896	50,3	
1897	49,2	
1898	50,2	
1899	50,8	
1900	51,9	
1901	51,8	
1902	50,2	
1903	49,7	
1904	48,6	
1905	47,0	
1906	48,0	
1907	46,9	
1908	46,5	
1909	45,9	
1910	45,9	
1911	45,0	
1912	47,5	
1913	46,6	
1914	46,5	
1915	46,6	
1916	47,8	
1917	51,1	
1918	45,9	
1919	45,8	
1920	47,1	
1921	46,3	
1922	46,8	
1923	46,0	
1924	47,8	
1925	45,3	
1926	44,9	
1927	44,8	
1928	44,5	
1929	44,6	
1930	45,2	
1931	44,5	
1932	43,7	
1933	43,6	
1934	43,9	
1935	44,9	
1936	43,5	
1937	42,3	
1938	42,3	
1939	41,2	
1940	42,2	
1941	41,5	
1942	42,7	
1943	40,5	
1944	42,8	
1945	41,4	
1946	40,2	
1947	39,3	
1948	40,1	
1949	39,2	
1950	39,5	
1951	39,4	
1952	42,2	
1953	38,7	
1954	38,8	
1955	38,5	
1956	39,3	
1957	37,6	
1958	36,7	
1959	37,6	
1960	36,2	
1961	36,4	
1962	36,0	
1963	35,1	
1964	39,6	
1965	35,0	
1966	35,1	
1967	35,0	
1968	34,9	
1969	33,9	
1970	34,0	
1971	33,6	
1972	34,1	
1973	34,4	
1974	34,0	
1975	35,4	
1976	34,6	
1977	35,1	
1978	35,8	
1979	34,0	
1980	33,0	
1981	33,6	
1982	33,2	
1983	32,4	
1984	31,8	
1985	33,8	
1986	32,5	
1987	31,5	
1988	31,4	
1989	30,9	
1990	33,5	
1991	33,5	
1992	30,8	
1993	30,5	
1994	32,0	
1995	30,2	
1996	29,8	
1997	29,7	
1998	32,5	
1999	28,6	
2000	28,7	
2001	29,1	
2002	29,4	
2003	29,7	
2004	27,8	
2005	30,7	
2006	28,6	
2007	27,3	
2008	26,1	
2009	27,0	
2010	25,7	
2011	24,9	
2012	25,3	
2013	26,1	
2014	24,9	
2015	24,9	
2016	24,5	
2017	25,0	
2018	25,2	
2019	23,9	
2020	24,6	
2021	23,7	
2022	23,0	
2023	22,2	
2024	22,9	
2025	22,6	
2026	22,6	
2027	22,5	
2028	22,2	
2029	22,3	
2030	23,5	
2031	21,9	
2032	21,0	
2033	22,5	
2034	21,5	
2035	20,7	
2036	20,3	
2037	21,8	
2038	20,5	
2039	20,9	
2040	19,4	
2041	19,2	
2042	19,5	
2043	19,7	
2044	20,0	
2045	19,6	
2046	19,3	
2047	18,0	
2048	19,1	
2049	18,9	
2050	18,3	
2051	17,0	
2052	16,7	
2053	17,8	
2054	16,4	
2055	16,3	
2056	17,3	
2057	16,4	
2058	17,9	
2059	15,6	
2060	15,2	
2061	15,0	
2062	15,6	
2063	14,6	
2064	14,2	
2065	15,7	
2066	14,2	
2067	13,6	
2068	13,6	
2069	13,9	
2070	14,7	
2071	14,4	
2072	13,5	
2073	14,4	
2074	13,2	
2075	13,4	
2076	12,6	
2077	12,2	
2078	11,3	
2079	11,1	
2080	11,4	
2081	10,5	
2082	10,8	
2083	10,7	
2084	9,9	
2085	9,8	
2086	10,7	
2087	7,5	
2088	11,2	
2089	10,8	
2090	9,7	
2091	9,1	
2092	9,5	
2093	8,7	
2094	8,8	
2095	9,5	
2096	9,3	
2097	9,4	
2098	10,4	
2099	9,2	
2100	9,3	
2101	8,7	
2102	9,6	
2103	8,9	
2104	7,1	
2105	6,1	
2106	6,6	
2107	5,1	
2108	6,1	
2109	5,6	
2110	5,9	
2111	6,4	
2112	4,7	
2113	4,8	
2114	4,4	
2115	5,6	
2116	3,3	
2117	7,9	
2118	4,0	
2119	5,1	
2120	4,0	
2121	2,1	
2122	2,2	
2123	3,1	
2124	6,3	
2125	4,9	
2126	2,7	
2127	2,1	
2128	3,3	
2129	2,7	
2130	2,1	
2131	1,1	
2132	1,3	
2133	0,9	
2134	1,1	
2135	1,3	
2136	4,1	
2137	2,3	
2138	0,3	
2139	-0,3	
2140	0,9	
2141	-0,8	
2142	-0,4	
2143	-1,5	
2144	-1,2	
2145	0,2	
2146	-0,7	
2147	-0,7	
2148	-1,1	
2149	-1,5	
2150	-1,6	
2151	-2,3	
2152	-2,7	
2153	-2,5	
2154	-1,6	
2155	-0,7	
2156	-2,5	
2157	-2,0	
2158	-2,5	
2159	-3,0	
2160	-1,9	
2161	-3,8	
2162	2,8	
2163	-3,9	
2164	-3,7	
2165	-5,0	
2166	-5,4	
2167	-5,0	
2168	-5,3	
2169	-5,0	
2170	-4,9	
2171	-5,8	
2172	-4,1	
2173	-4,9	
2174	-1,4	
2175	-3,8	
2176	-4,7	
2177	-5,2	
2178	-5,9	
2179	-5,6	
2180	-6,4	
2181	-6,7	
2182	-5,2	
2183	-6,8	
2184	-6,8	
2185	-7,3	
2186	-7,3	
2187	-5,7	
2188	-5,3	
2189	-5,6	
2190	-7,1	
2191	-7,3	
2192	-8,3	
2193	-9,0	
2194	-9,5	
2195	-9,4	
2196	-8,6	
2197	-9,7	
2198	-9,5	
2199	-9,4	
2200	-9,1	
2201	-9,0	
2202	-8,8	
2203	-5,4	
2204	-7,9	
2205	-7,9	
2206	-7,5	
2207	-8,2	
2208	-6,6	
2209	-8,4	
2210	-8,2	
2211	-8,7	
2212	-7,6	
2213	-8,9	
2214	-8,1	
2215	-8,0	
2216	-8,3	
2217	-8,9	
2218	-7,6	
2219	-9,3	
2220	-9,5	
2221	-10,1	
2222	-10,0	
2223	-8,5	
2224	-9,8	
2225	-9,1	
2226	-10,1	
2227	-9,5	
2228	-9,8	
2229	-9,7	
2230	-10,2	
2231	-10,2	
2232	-9,0	
2233	-9,4	
2234	-7,2	
2235	-9,1	
2236	-9,1	
2237	-10,6	
2238	-11,1	
2239	-8,8	
2240	-10,4	
2241	-10,8	
2242	-10,7	
2243	-10,8	
2244	-11,6	
2245	-11,6	
2246	-12,1	
2247	-12,0	
2248	-12,3	
2249	-11,7	
2250	-13,1	
2251	-12,8	
2252	-13,3	
2253	-12,4	
2254	-13,7	
2255	-13,9	
2256	-13,1	
2257	-12,7	
2258	-11,4	
2259	-12,9	
2260	-12,7	
2261	-11,8	
2262	-12,3	
2263	-11,1	
2264	-11,7	
2265	-10,2	
2266	-11,9	
2267	-11,3	
2268	-9,6	
2269	-10,9	
2270	-10,3	
2271	-11,5	
2272	-12,0	
2273	-7,6	
2274	-11,4	
2275	-12,1	
2276	-12,8	
2277	-11,8	
2278	-12,3	
2279	-11,1	
2280	-13,0	
2281	-12,6	
2282	-12,9	
2283	-10,2	
2284	-12,5	
2285	-13,2	
2286	-13,1	
2287	-13,4	
2288	-12,6	
2289	-12,5	
2290	-11,6	
2291	-12,6	
2292	-13,6	
2293	-13,6	
2294	-12,6	
2295	-12,5	
2296	-13,1	
2297	-13,6	
2298	-13,3	
2299	-11,7	
2300	-13,5	
2301	-11,1	
2302	-12,8	
2303	-12,3	
2304	-12,8	
2305	-13,9	
2306	-12,8	
2307	-14,3	
2308	-13,6	
2309	-14,1	
2310	-15,5	
2311	-13,9	
2312	-11,9	
2313	-14,4	
2314	-12,9	
2315	-14,6	
2316	-14,4	
2317	-13,7	
2318	-11,1	
2319	-12,0	
2320	-12,0	
2321	-12,1	
2322	-11,7	
2323	-11,6	
2324	-10,5	
2325	-10,9	
2326	-11,9	
2327	-9,5	
2328	-9,3	
2329	-12,3	
2330	-12,2	
2331	-10,4	
2332	-12,2	
2333	-8,6	
2334	-11,9	
2335	-12,1	
2336	-11,7	
2337	-12,1	
2338	-11,9	
2339	-10,6	
2340	-11,6	
2341	-12,1	
2342	-13,0	
2343	-12,0	
2344	-12,1	
2345	-12,3	
2346	-13,7	
2347	-13,0	
2348	-12,4	
2349	-12,6	
2350	-12,9	
2351	-14,3	
2352	-13,4	
2353	-13,4	
2354	-12,7	
2355	-14,2	
2356	-13,2	
2357	-11,4	
2358	-13,0	
2359	-11,8	
2360	-12,8	
2361	-12,9	
2362	-12,7	
2363	-13,1	
2364	-13,4	
2365	-13,4	
2366	-13,3	
2367	-14,8	
2368	-14,6	
2369	-15,3	
2370	-15,1	
2371	-14,2	
2372	-13,3	
2373	-10,1	
2374	-13,1	
2375	-13,2	
2376	-12,0	
2377	-13,4	
2378	-13,5	
2379	-12,4	
2380	-11,3	
2381	-12,6	
2382	-11,9	
2383	-12,0	
2384	-11,9	
2385	-11,2	
2386	-11,1	
2387	-11,3	
2388	-10,4	
2389	-11,7	
2390	-11,0	
2391	-9,7	
2392	-10,2	
2393	-12,4	
2394	-12,7	
2395	-12,2	
2396	-11,7	
2397	-11,0	
2398	-9,8	
2399	-11,3	
2400	-10,8	
2401	-11,0	
2402	-11,4	
2403	-9,1	
2404	-11,7	
2405	-10,7	
2406	-10,3	
2407	-10,6	
2408	-9,8	
2409	-10,0	
2410	-11,1	
2411	-11,1	
2412	-11,4	
2413	-10,3	
2414	-9,8	
2415	-8,9	
2416	-10,1	
2417	-10,8	
2418	-11,2	
2419	-11,1	
2420	-11,9	
2421	-10,6	
2422	-10,7	
2423	-11,6	
2424	-8,4	
2425	-11,3	
2426	-9,5	
2427	-11,2	
2428	-11,2	
2429	-10,5	
2430	-11,0	
2431	-10,5	
2432	-10,6	
2433	-10,6	
2434	-10,7	
2435	-8,0	
2436	-8,7	
2437	-10,1	
2438	-6,1	
2439	-8,8	
2440	-9,4	
2441	-9,6	
2442	-8,8	
2443	-9,0	
2444	-8,4	
2445	-9,2	
2446	-9,5	
2447	-9,5	
2448	-9,5	
2449	-9,9	
2450	-7,9	
2451	-9,4	
2452	-8,8	
2453	-11,1	
2454	-10,9	
2455	-11,2	
2456	-9,7	
2457	-9,5	
2458	-9,6	
2459	-9,3	
2460	-8,5	
2461	-3,7	
2462	-6,8	
2463	-8,5	
2464	-7,6	
2465	-6,8	
2466	-6,3	
2467	-6,7	
2468	-4,9	
2469	-7,8	
2470	-7,0	
2471	-7,0	
2472	-6,3	
2473	-7,4	
2474	-7,1	
2475	-7,7	
2476	-7,7	
2477	-7,5	
2478	-7,2	
2479	-7,7	
2480	-7,7	
2481	-8,6	
2482	-7,6	
2483	-5,3	
2484	-7,0	
2485	-6,3	
2486	-6,7	
2487	-6,5	
2488	-5,6	
2489	-5,3	
2490	-5,3	
2491	-5,5	
2492	-5,7	
2493	-4,2	
2494	-5,6	
2495	-4,7	
2496	-3,9	
2497	-5,0	
2498	-3,5	
2499	-4,8	
2500	-4,2	
2501	-4,2	
2502	-2,1	
2503	-3,5	
2504	-4,6	
2505	-5,8	
2506	-5,2	
2507	-6,1	
2508	-5,0	
2509	-6,2	
2510	-6,2	
2511	-4,1	
2512	-4,1	
2513	-5,4	
2514	-4,7	
2515	-4,0	
2516	-4,1	
2517	-3,9	
2518	-3,3	
2519	-2,9	
2520	-3,2	
2521	-2,2	
2522	-2,5	
2523	-2,8	
2524	-1,1	
2525	-0,3	
2526	-2,9	
2527	-1,2	
2528	-1,6	
2529	-2,8	
2530	-1,3	
2531	-3,0	
2532	-2,6	
2533	-2,6	
2534	-2,2	
2535	-2,9	
2536	-1,7	
2537	-1,6	
2538	-1,4	
2539	-3,6	
2540	-3,2	
2541	-2,9	
2542	-2,1	
2543	-2,0	
2544	-2,8	
2545	-2,1	
2546	-0,6	
2547	-1,9	
2548	-1,3	
2549	-0,1	
2550	0,5	
2551	-0,4	
2552	-0,7	
2553	0,6	
2554	1,0	
2555	1,2	
2556	0,0	
2557	1,4	
2558	0,4	
2559	0,3	
2560	0,7	
2561	1,8	
2562	0,6	
2563	0,4	
2564	1,6	
2565	3,1	
2566	0,5	
2567	0,6	
2568	5,3	
2569	2,1	
2570	1,3	
2571	1,8	
2572	1,3	
2573	1,1	
2574	1,6	
2575	2,1	
2576	2,4	
2577	1,5	
2578	4,0	
2579	3,8	
2580	2,2	
2581	2,4	
2582	2,1	
2583	2,3	
2584	3,4	
2585	2,1	
2586	2,7	
2587	2,2	
2588	3,0	
2589	3,0	
