1742	59,8	
1743	60,3	
1744	59,2	
1745	60,7	
1746	60,8	
1747	62,1	
1748	61,8	
1749	62,4	
1750	62,8	
1751	62,0	
1752	61,1	
1753	61,5	
1754	61,0	
1755	61,5	
1756	59,8	
1757	60,3	
1758	60,5	
1759	60,7	
1760	61,0	
1761	59,4	
1762	60,7	
1763	61,9	
1764	61,8	
1765	60,7	
1766	60,4	
1767	60,3	
1768	60,1	
1769	60,6	
1770	60,1	
1771	60,7	
1772	63,5	
1773	59,3	
1774	58,9	
1775	59,4	
1776	60,6	
1777	61,6	
1778	59,8	
1779	60,5	
1780	60,2	
1781	59,8	
1782	59,2	
1783	61,0	
1784	58,9	
1785	58,4	
1786	58,4	
1787	59,1	
1788	61,7	
1789	60,0	
1790	59,7	
1791	58,0	
1792	58,4	
1793	58,1	
1794	59,3	
1795	57,4	
1796	57,3	
1797	58,1	
1798	58,9	
1799	58,1	
1800	58,9	
1801	58,9	
1802	57,9	
1803	59,0	
1804	59,1	
1805	58,8	
1806	57,5	
1807	57,3	
1808	57,6	
1809	57,1	
1810	57,3	
1811	58,3	
1812	57,3	
1813	57,9	
1814	57,8	
1815	58,3	
1816	57,8	
1817	57,3	
1818	59,1	
1819	57,3	
1820	56,3	
1821	57,3	
1822	56,2	
1823	57,0	
1824	58,0	
1825	57,8	
1826	57,9	
1827	56,7	
1828	57,6	
1829	60,5	
1830	56,6	
1831	57,9	
1832	57,5	
1833	56,7	
1834	58,6	
1835	57,6	
1836	57,2	
1837	56,6	
1838	56,4	
1839	56,4	
1840	56,6	
1841	56,5	
1842	56,6	
1843	55,6	
1844	57,4	
1845	57,3	
1846	55,1	
1847	55,2	
1848	54,3	
1849	54,8	
1850	54,1	
1851	54,4	
1852	53,8	
1853	53,5	
1854	53,5	
1855	53,7	
1856	54,2	
1857	53,3	
1858	52,5	
1859	52,8	
1860	54,3	
1861	52,8	
1862	52,8	
1863	54,5	
1864	52,8	
1865	53,4	
1866	53,2	
1867	52,2	
1868	52,6	
1869	51,2	
1870	51,9	
1871	50,5	
1872	51,3	
1873	53,5	
1874	51,9	
1875	52,1	
1876	52,1	
1877	54,5	
1878	51,8	
1879	51,6	
1880	53,5	
1881	51,8	
1882	51,6	
1883	50,3	
1884	49,0	
1885	49,1	
1886	49,3	
1887	48,0	
1888	47,7	
1889	48,8	
1890	49,0	
1891	49,3	
1892	49,4	
1893	50,0	
1894	49,9	
1895	49,8	
1896	47,4	
1897	47,4	
1898	47,4	
1899	47,1	
1900	48,6	
1901	46,8	
1902	48,1	
1903	47,1	
1904	47,3	
1905	45,2	
1906	45,8	
1907	44,2	
1908	44,2	
1909	47,4	
1910	43,7	
1911	45,3	
1912	42,3	
1913	44,1	
1914	44,6	
1915	43,7	
1916	44,4	
1917	44,4	
1918	44,4	
1919	43,3	
1920	44,6	
1921	44,0	
1922	43,2	
1923	43,3	
1924	43,9	
1925	42,3	
1926	42,1	
1927	42,1	
1928	42,5	
1929	42,0	
1930	42,9	
1931	47,3	
1932	44,5	
1933	41,3	
1934	42,1	
1935	40,7	
1936	42,2	
1937	42,4	
1938	39,8	
1939	39,5	
1940	39,9	
1941	39,0	
1942	39,3	
1943	39,1	
1944	40,6	
1945	38,8	
1946	39,4	
1947	41,6	
1948	40,4	
1949	37,0	
1950	38,0	
1951	37,4	
1952	37,0	
1953	37,1	
1954	36,2	
1955	35,8	
1956	36,3	
1957	38,2	
1958	34,5	
1959	35,4	
1960	33,8	
1961	32,7	
1962	33,1	
1963	32,9	
1964	33,7	
1965	31,8	
1966	31,6	
1967	31,4	
1968	31,3	
1969	30,7	
1970	32,8	
1971	31,8	
1972	31,0	
1973	35,0	
1974	31,1	
1975	30,7	
1976	33,7	
1977	31,3	
1978	31,2	
1979	31,0	
1980	30,9	
1981	30,7	
1982	32,5	
1983	31,7	
1984	30,2	
1985	29,9	
1986	29,3	
1987	29,2	
1988	30,6	
1989	27,9	
1990	28,7	
1991	27,5	
1992	28,0	
1993	28,4	
1994	28,7	
1995	27,8	
1996	28,4	
1997	27,6	
1998	29,9	
1999	26,1	
2000	27,6	
2001	27,7	
2002	25,9	
2003	29,2	
2004	25,7	
2005	25,7	
2006	25,0	
2007	23,7	
2008	23,5	
2009	27,3	
2010	23,7	
2011	26,2	
2012	23,8	
2013	23,5	
2014	24,4	
2015	23,2	
2016	22,7	
2017	21,5	
2018	21,8	
2019	20,3	
2020	21,2	
2021	21,4	
2022	22,6	
2023	20,3	
2024	20,0	
2025	19,5	
2026	18,8	
2027	19,8	
2028	18,3	
2029	18,7	
2030	17,5	
2031	17,2	
2032	16,5	
2033	17,4	
2034	15,8	
2035	16,5	
2036	16,7	
2037	15,7	
2038	16,3	
2039	16,4	
2040	15,4	
2041	15,9	
2042	15,3	
2043	15,6	
2044	14,5	
2045	14,3	
2046	15,4	
2047	16,5	
2048	14,5	
2049	15,0	
2050	14,5	
2051	14,0	
2052	13,7	
2053	13,9	
2054	13,5	
2055	11,8	
2056	12,1	
2057	12,8	
2058	11,1	
2059	13,5	
2060	10,9	
2061	10,7	
2062	12,5	
2063	10,6	
2064	12,5	
2065	10,4	
2066	10,1	
2067	10,3	
2068	8,6	
2069	11,6	
2070	9,6	
2071	7,7	
2072	9,7	
2073	8,4	
2074	8,2	
2075	8,4	
2076	8,3	
2077	10,6	
2078	7,6	
2079	8,9	
2080	5,7	
2081	7,3	
2082	6,4	
2083	5,6	
2084	7,1	
2085	4,7	
2086	5,3	
2087	4,3	
2088	5,1	
2089	5,4	
2090	4,5	
2091	4,2	
2092	4,9	
2093	4,5	
2094	3,9	
2095	6,5	
2096	4,3	
2097	4,3	
2098	4,1	
2099	4,8	
2100	4,4	
2101	4,1	
2102	6,6	
2103	4,5	
2104	4,5	
2105	2,0	
2106	1,4	
2107	0,8	
2108	1,1	
2109	3,0	
2110	1,1	
2111	1,3	
2112	1,1	
2113	1,4	
2114	0,1	
2115	0,5	
2116	0,7	
2117	1,6	
2118	-0,7	
2119	1,3	
2120	-1,0	
2121	-1,2	
2122	-2,4	
2123	-1,4	
2124	-0,7	
2125	0,1	
2126	1,0	
2127	-0,2	
2128	-0,6	
2129	-0,6	
2130	-1,4	
2131	-1,8	
2132	1,2	
2133	-3,3	
2134	-1,7	
2135	-1,3	
2136	-1,3	
2137	-2,0	
2138	-2,8	
2139	-4,6	
2140	-3,5	
2141	-4,3	
2142	-4,3	
2143	-3,5	
2144	-4,4	
2145	-5,0	
2146	-5,4	
2147	-5,8	
2148	-5,9	
2149	-4,9	
2150	-6,3	
2151	-4,3	
2152	-5,7	
2153	-6,3	
2154	-7,0	
2155	-4,9	
2156	-6,6	
2157	-6,4	
2158	-6,4	
2159	-7,5	
2160	-8,4	
2161	-5,5	
2162	-6,1	
2163	-7,4	
2164	-7,8	
2165	-8,4	
2166	-8,2	
2167	-7,7	
2168	-7,0	
2169	-8,0	
2170	-8,4	
2171	-8,5	
2172	-9,3	
2173	-8,8	
2174	-6,3	
2175	-8,7	
2176	-9,1	
2177	-5,8	
2178	-9,4	
2179	-8,7	
2180	-8,8	
2181	-8,3	
2182	-9,4	
2183	-10,2	
2184	-9,7	
2185	-10,1	
2186	-11,2	
2187	-10,4	
2188	-11,9	
2189	-11,2	
2190	-12,0	
2191	-11,8	
2192	-11,3	
2193	-12,2	
2194	-11,9	
2195	-12,9	
2196	-11,8	
2197	-12,0	
2198	-13,0	
2199	-13,4	
2200	-13,1	
2201	-12,6	
2202	-12,9	
2203	-11,0	
2204	-12,1	
2205	-12,1	
2206	-12,4	
2207	-9,6	
2208	-12,7	
2209	-12,5	
2210	-11,7	
2211	-12,6	
2212	-10,4	
2213	-12,8	
2214	-13,9	
2215	-13,3	
2216	-13,5	
2217	-13,3	
2218	-13,3	
2219	-13,2	
2220	-11,5	
2221	-14,1	
2222	-15,0	
2223	-14,9	
2224	-13,6	
2225	-14,8	
2226	-15,2	
2227	-14,3	
2228	-14,5	
2229	-14,5	
2230	-13,3	
2231	-14,9	
2232	-14,4	
2233	-15,5	
2234	-15,2	
2235	-14,8	
2236	-12,2	
2237	-15,5	
2238	-15,6	
2239	-16,0	
2240	-15,8	
2241	-15,5	
2242	-15,4	
2243	-14,4	
2244	-16,6	
2245	-16,8	
2246	-17,8	
2247	-17,5	
2248	-18,0	
2249	-18,8	
2250	-18,8	
2251	-18,0	
2252	-18,9	
2253	-19,1	
2254	-18,1	
2255	-18,8	
2256	-19,4	
2257	-18,4	
2258	-17,1	
2259	-18,3	
2260	-16,4	
2261	-17,6	
2262	-17,2	
2263	-16,0	
2264	-17,0	
2265	-17,3	
2266	-16,8	
2267	-16,0	
2268	-17,1	
2269	-16,3	
2270	-17,2	
2271	-16,5	
2272	-16,6	
2273	-15,7	
2274	-16,9	
2275	-17,3	
2276	-17,4	
2277	-18,0	
2278	-17,0	
2279	-17,6	
2280	-18,6	
2281	-17,7	
2282	-16,6	
2283	-17,5	
2284	-18,3	
2285	-19,5	
2286	-19,3	
2287	-17,6	
2288	-18,5	
2289	-18,1	
2290	-17,4	
2291	-16,7	
2292	-19,0	
2293	-17,6	
2294	-18,7	
2295	-18,0	
2296	-17,2	
2297	-18,7	
2298	-17,8	
2299	-18,0	
2300	-18,8	
2301	-16,8	
2302	-16,4	
2303	-18,4	
2304	-18,4	
2305	-18,9	
2306	-19,1	
2307	-19,8	
2308	-20,2	
2309	-19,4	
2310	-19,6	
2311	-20,9	
2312	-18,2	
2313	-19,6	
2314	-19,3	
2315	-20,1	
2316	-19,7	
2317	-19,3	
2318	-18,6	
2319	-16,8	
2320	-17,8	
2321	-18,6	
2322	-17,7	
2323	-17,8	
2324	-17,2	
2325	-17,1	
2326	-16,9	
2327	-16,6	
2328	-17,4	
2329	-18,3	
2330	-18,3	
2331	-18,0	
2332	-18,4	
2333	-18,2	
2334	-17,8	
2335	-17,5	
2336	-16,7	
2337	-16,9	
2338	-16,4	
2339	-17,2	
2340	-15,8	
2341	-16,7	
2342	-17,1	
2343	-17,9	
2344	-15,5	
2345	-17,3	
2346	-18,2	
2347	-18,7	
2348	-16,9	
2349	-19,0	
2350	-19,8	
2351	-18,1	
2352	-18,7	
2353	-18,5	
2354	-18,1	
2355	-18,3	
2356	-19,2	
2357	-16,4	
2358	-18,3	
2359	-15,6	
2360	-18,8	
2361	-17,9	
2362	-17,9	
2363	-18,6	
2364	-16,7	
2365	-18,2	
2366	-19,1	
2367	-18,5	
2368	-19,4	
2369	-18,2	
2370	-17,3	
2371	-19,0	
2372	-19,3	
2373	-18,2	
2374	-17,6	
2375	-18,2	
2376	-18,8	
2377	-18,3	
2378	-18,4	
2379	-17,1	
2380	-17,0	
2381	-17,9	
2382	-17,7	
2383	-16,8	
2384	-16,3	
2385	-16,7	
2386	-16,2	
2387	-17,2	
2388	-12,4	
2389	-16,2	
2390	-17,0	
2391	-16,3	
2392	-16,6	
2393	-15,6	
2394	-16,1	
2395	-15,6	
2396	-16,7	
2397	-15,5	
2398	-16,4	
2399	-15,8	
2400	-16,0	
2401	-15,6	
2402	-16,3	
2403	-17,0	
2404	-16,3	
2405	-16,4	
2406	-15,8	
2407	-16,7	
2408	-16,1	
2409	-15,2	
2410	-16,4	
2411	-16,4	
2412	-16,0	
2413	-11,5	
2414	-17,1	
2415	-16,9	
2416	-16,8	
2417	-15,6	
2418	-13,5	
2419	-15,5	
2420	-17,2	
2421	-17,5	
2422	-16,8	
2423	-15,4	
2424	-17,5	
2425	-17,5	
2426	-17,5	
2427	-16,8	
2428	-15,6	
2429	-15,9	
2430	-16,5	
2431	-15,8	
2432	-15,2	
2433	-15,9	
2434	-14,7	
2435	-14,9	
2436	-15,0	
2437	-14,7	
2438	-14,0	
2439	-14,3	
2440	-14,0	
2441	-14,3	
2442	-15,0	
2443	-14,9	
2444	-14,0	
2445	-14,4	
2446	-14,6	
2447	-14,3	
2448	-13,4	
2449	-12,8	
2450	-14,4	
2451	-15,1	
2452	-14,1	
2453	-15,0	
2454	-15,2	
2455	-13,2	
2456	-15,5	
2457	-14,2	
2458	-13,8	
2459	-12,4	
2460	-13,9	
2461	-13,0	
2462	-13,5	
2463	-12,5	
2464	-12,6	
2465	-9,5	
2466	-12,3	
2467	-12,0	
2468	-13,3	
2469	-13,0	
2470	-11,6	
2471	-12,7	
2472	-12,8	
2473	-13,5	
2474	-13,3	
2475	-12,1	
2476	-12,1	
2477	-13,4	
2478	-13,5	
2479	-11,9	
2480	-12,2	
2481	-13,8	
2482	-14,4	
2483	-13,5	
2484	-14,0	
2485	-13,8	
2486	-11,7	
2487	-12,2	
2488	-11,7	
2489	-11,4	
2490	-12,9	
2491	-12,5	
2492	-12,4	
2493	-12,6	
2494	-11,6	
2495	-9,6	
2496	-10,6	
2497	-11,0	
2498	-11,4	
2499	-10,5	
2500	-10,9	
2501	-11,1	
2502	-9,8	
2503	-10,7	
2504	-9,8	
2505	-10,7	
2506	-10,9	
2507	-11,7	
2508	-11,4	
2509	-11,9	
2510	-11,4	
2511	-12,3	
2512	-10,5	
2513	-8,9	
2514	-11,8	
2515	-10,0	
2516	-11,0	
2517	-9,3	
2518	-9,7	
2519	-7,3	
2520	-7,3	
2521	-8,5	
2522	-7,8	
2523	-8,2	
2524	-6,6	
2525	-6,7	
2526	-7,7	
2527	-6,9	
2528	-8,0	
2529	-8,3	
2530	-7,3	
2531	-7,8	
2532	-7,7	
2533	-8,8	
2534	-8,3	
2535	-7,7	
2536	-8,6	
2537	-8,5	
2538	-8,1	
2539	-8,8	
2540	-8,7	
2541	-8,2	
2542	-8,1	
2543	-7,6	
2544	-8,4	
2545	-7,8	
2546	-7,2	
2547	-7,3	
2548	-7,4	
2549	-7,0	
2550	-6,7	
2551	-5,4	
2552	-7,1	
2553	-7,2	
2554	-6,6	
2555	-4,9	
2556	-5,6	
2557	-5,6	
2558	-4,8	
2559	-6,2	
2560	-5,3	
2561	-6,0	
2562	-4,9	
2563	-5,0	
2564	-6,0	
2565	-5,7	
2566	-5,1	
2567	-6,0	
2568	-6,0	
2569	-6,0	
2570	-5,0	
2571	-5,0	
2572	-1,4	
2573	-5,3	
2574	-5,7	
2575	-4,6	
2576	-4,1	
2577	-4,2	
2578	-4,7	
2579	-4,7	
2580	-2,8	
2581	-4,2	
2582	-4,2	
2583	-1,6	
2584	-3,9	
2585	-4,0	
2586	-4,4	
2587	-5,2	
2588	-4,5	
2589	-4,4	
2590	-4,1	
