1732	52,3	
1733	51,6	
1734	51,7	
1735	51,5	
1736	50,9	
1737	51,0	
1738	50,8	
1739	50,6	
1740	49,4	
1741	50,2	
1742	49,5	
1743	50,0	
1744	48,7	
1745	49,0	
1746	47,8	
1747	47,4	
1748	47,5	
1749	46,1	
1750	47,1	
1751	46,8	
1752	46,0	
1753	46,3	
1754	46,1	
1755	47,7	
1756	45,6	
1757	45,1	
1758	44,7	
1759	45,7	
1760	44,5	
1761	45,1	
1762	44,2	
1763	43,9	
1764	43,8	
1765	44,1	
1766	43,5	
1767	42,7	
1768	43,1	
1769	42,6	
1770	42,7	
1771	41,4	
1772	41,0	
1773	41,1	
1774	41,0	
1775	40,8	
1776	40,1	
1777	40,8	
1778	40,2	
1779	39,6	
1780	38,9	
1781	38,9	
1782	39,1	
1783	38,8	
1784	40,2	
1785	39,1	
1786	38,0	
1787	37,5	
1788	37,4	
1789	36,9	
1790	35,4	
1791	37,2	
1792	36,9	
1793	37,7	
1794	37,1	
1795	36,4	
1796	36,3	
1797	36,2	
1798	36,2	
1799	36,0	
1800	36,0	
1801	32,8	
1802	35,9	
1803	33,7	
1804	33,9	
1805	33,4	
1806	33,1	
1807	33,1	
1808	32,7	
1809	32,1	
1810	31,1	
1811	31,3	
1812	32,6	
1813	31,6	
1814	31,0	
1815	30,9	
1816	31,4	
1817	31,3	
1818	30,8	
1819	30,9	
1820	30,8	
1821	30,2	
1822	30,7	
1823	29,4	
1824	30,1	
1825	30,4	
1826	28,7	
1827	31,8	
1828	27,3	
1829	26,5	
1830	27,4	
1831	27,6	
1832	27,7	
1833	27,9	
1834	27,4	
1835	26,7	
1836	26,8	
1837	26,7	
1838	26,9	
1839	25,7	
1840	26,0	
1841	24,8	
1842	25,5	
1843	24,5	
1844	23,5	
1845	23,4	
1846	22,8	
1847	24,0	
1848	22,6	
1849	23,2	
1850	22,9	
1851	22,9	
1852	22,3	
1853	22,9	
1854	22,0	
1855	21,7	
1856	21,7	
1857	20,8	
1858	21,0	
1859	20,3	
1860	19,3	
1861	20,5	
1862	20,5	
1863	18,8	
1864	19,0	
1865	18,1	
1866	18,5	
1867	19,1	
1868	19,2	
1869	20,7	
1870	20,0	
1871	17,9	
1872	18,3	
1873	17,8	
1874	17,3	
1875	17,4	
1876	16,1	
1877	16,6	
1878	17,2	
1879	15,5	
1880	15,9	
1881	15,0	
1882	15,2	
1883	14,6	
1884	13,6	
1885	13,6	
1886	13,2	
1887	13,0	
1888	12,1	
1889	13,3	
1890	13,3	
1891	11,3	
1892	11,5	
1893	11,4	
1894	11,1	
1895	10,8	
1896	10,8	
1897	11,5	
1898	11,0	
1899	10,4	
1900	10,4	
1901	10,5	
1902	10,0	
1903	8,8	
1904	14,5	
1905	9,7	
1906	9,6	
1907	9,4	
1908	8,5	
1909	8,7	
1910	7,9	
1911	8,0	
1912	7,9	
1913	8,4	
1914	7,8	
1915	6,8	
1916	6,1	
1917	6,5	
1918	6,6	
1919	7,0	
1920	6,2	
1921	5,8	
1922	5,2	
1923	5,8	
1924	6,5	
1925	7,0	
1926	6,3	
1927	5,6	
1928	5,9	
1929	5,4	
1930	5,6	
1931	5,3	
1932	7,8	
1933	4,5	
1934	5,1	
1935	4,4	
1936	4,9	
1937	4,8	
1938	3,9	
1939	4,1	
1940	5,1	
1941	3,4	
1942	2,9	
1943	1,8	
1944	2,2	
1945	2,7	
1946	2,3	
1947	2,0	
1948	1,0	
1949	2,0	
1950	1,4	
1951	0,8	
1952	0,9	
1953	0,4	
1954	0,3	
1955	1,0	
1956	1,1	
1957	0,0	
1958	0,8	
1959	0,7	
1960	0,8	
1961	0,1	
1962	0,1	
1963	-0,4	
1964	0,1	
1965	-0,4	
1966	0,6	
1967	0,6	
1968	-0,7	
1969	-0,3	
1970	-0,5	
1971	-1,1	
1972	-1,6	
1973	-1,6	
1974	-1,4	
1975	-1,7	
1976	-2,0	
1977	-1,3	
1978	-2,1	
1979	-2,0	
1980	-2,4	
1981	-1,4	
1982	-2,1	
1983	-1,6	
1984	-2,2	
1985	-3,6	
1986	-2,2	
1987	-1,0	
1988	-2,3	
1989	-1,8	
1990	-2,1	
1991	-1,8	
1992	-3,3	
1993	-2,2	
1994	-0,8	
1995	-3,3	
1996	-3,3	
1997	-4,8	
1998	-3,9	
1999	-3,7	
2000	-4,3	
2001	-2,8	
2002	-3,9	
2003	-2,9	
2004	-4,5	
2005	-4,1	
2006	-4,6	
2007	-5,5	
2008	-5,9	
2009	-5,1	
2010	-5,3	
2011	-5,5	
2012	-5,1	
2013	-6,2	
2014	-5,2	
2015	-6,2	
2016	-6,1	
2017	-6,2	
2018	-7,0	
2019	-6,8	
2020	-6,6	
2021	-6,3	
2022	-5,3	
2023	-6,5	
2024	-6,1	
2025	-6,5	
2026	-5,4	
2027	-5,3	
2028	-6,5	
2029	-6,5	
2030	-6,3	
2031	-6,8	
2032	-7,1	
2033	-7,5	
2034	-6,0	
2035	-7,5	
2036	-7,8	
2037	-7,7	
2038	-7,4	
2039	-6,9	
2040	-7,5	
2041	-4,8	
2042	-6,4	
2043	-7,0	
2044	-7,4	
2045	-6,6	
2046	-8,4	
2047	-7,5	
2048	-7,8	
2049	-6,8	
2050	-8,4	
2051	-9,9	
2052	-7,3	
2053	-7,1	
2054	-8,1	
2055	-8,2	
2056	-8,1	
2057	-7,8	
2058	-8,5	
2059	-8,7	
2060	-6,7	
2061	-8,4	
2062	-8,7	
2063	-8,8	
2064	-8,9	
2065	-9,5	
2066	-9,3	
2067	-10,1	
2068	-6,7	
2069	-9,1	
2070	-8,6	
2071	-9,4	
2072	-9,3	
2073	-9,5	
2074	-8,7	
2075	-9,0	
2076	-8,6	
2077	-9,0	
2078	-7,7	
2079	-9,4	
2080	-9,1	
2081	-9,3	
2082	-9,0	
2083	-9,7	
2084	-9,1	
2085	-9,8	
2086	-9,6	
2087	-9,5	
2088	-9,5	
2089	-9,3	
2090	-10,8	
2091	-1,2	
2092	-10,3	
2093	-9,9	
2094	-9,9	
2095	-10,2	
2096	-10,4	
2097	-10,2	
2098	-10,0	
2099	-9,7	
2100	-9,2	
2101	-10,0	
2102	-9,3	
2103	-12,2	
2104	-9,9	
2105	-10,4	
2106	-8,9	
2107	-9,4	
2108	-9,7	
2109	-9,7	
2110	-9,5	
2111	-9,8	
2112	-10,0	
2113	-9,9	
2114	-10,2	
2115	-9,7	
2116	-10,7	
2117	-10,3	
2118	-9,2	
2119	-10,4	
2120	-9,8	
2121	-9,9	
2122	-10,5	
2123	-9,7	
2124	-9,5	
2125	-10,1	
2126	-9,2	
2127	-10,2	
2128	-9,7	
2129	-9,8	
2130	-9,7	
2131	-10,1	
2132	-9,0	
2133	-10,3	
2134	-9,6	
2135	-9,2	
2136	-9,4	
2137	-10,5	
2138	-10,7	
2139	-10,2	
2140	-9,5	
2141	-10,8	
2142	-10,2	
2143	-11,1	
2144	-11,4	
2145	-10,8	
2146	-11,6	
2147	-9,3	
2148	-12,6	
2149	-12,0	
2150	-12,3	
2151	-12,5	
2152	-11,7	
2153	-11,2	
2154	-10,9	
2155	-9,6	
2156	-10,7	
2157	-9,1	
2158	-8,9	
2159	-9,4	
2160	-8,6	
2161	-10,1	
2162	-9,8	
2163	-8,1	
2164	-8,4	
2165	-8,0	
2166	-8,8	
2167	-9,3	
2168	-9,1	
2169	-9,1	
2170	-7,1	
2171	-7,7	
2172	-8,9	
2173	-8,9	
2174	-8,5	
2175	-8,5	
2176	-9,1	
2177	-7,3	
2178	-8,0	
2179	-8,6	
2180	-8,6	
2181	-8,7	
2182	-9,1	
2183	-7,5	
2184	-7,6	
2185	-7,8	
2186	-7,9	
2187	-7,6	
2188	-6,9	
2189	-7,9	
2190	-8,5	
2191	-8,0	
2192	-8,0	
2193	-8,2	
2194	-7,8	
2195	-8,0	
2196	-8,6	
2197	-8,7	
2198	-8,4	
2199	-8,0	
2200	-10,1	
2201	-7,5	
2202	-8,3	
2203	-8,5	
2204	-8,9	
2205	-7,1	
2206	-7,5	
2207	-5,3	
2208	-8,6	
2209	-9,3	
2210	-8,4	
2211	-8,5	
2212	-7,6	
2213	-7,7	
2214	-7,5	
2215	-7,0	
2216	-6,9	
2217	-6,8	
2218	-7,1	
2219	-7,2	
2220	-6,5	
2221	-6,1	
2222	-6,0	
2223	-6,2	
2224	-6,8	
2225	-6,3	
2226	-6,4	
2227	-6,0	
2228	-7,8	
2229	-4,8	
2230	-8,8	
2231	-5,9	
2232	-6,4	
2233	-6,0	
2234	-6,7	
2235	-6,6	
2236	-6,3	
2237	-5,0	
2238	-6,2	
2239	-5,2	
2240	-5,9	
2241	-5,2	
2242	-5,8	
2243	-5,6	
2244	-5,7	
2245	-5,7	
2246	-5,3	
2247	-6,3	
2248	-6,4	
2249	-6,4	
2250	-6,3	
2251	-5,9	
2252	-5,8	
2253	-6,2	
2254	-6,0	
2255	-6,0	
2256	-6,2	
2257	-5,2	
2258	-4,8	
2259	-6,5	
2260	-6,6	
2261	-6,1	
2262	-6,7	
2263	-5,8	
2264	-5,8	
2265	-5,9	
2266	-5,6	
2267	-5,8	
2268	-5,6	
2269	-5,0	
2270	-4,1	
2271	-5,7	
2272	-4,6	
2273	-4,5	
2274	-3,7	
2275	-4,3	
2276	-4,6	
2277	-3,9	
2278	-2,4	
2279	-4,6	
2280	-4,2	
2281	-3,7	
2282	-3,0	
2283	-4,8	
2284	-2,1	
2285	-3,6	
2286	-3,8	
2287	-4,0	
2288	-4,3	
2289	-3,3	
2290	-3,2	
2291	-3,6	
2292	-4,1	
2293	-4,1	
2294	-4,1	
2295	-4,1	
2296	-4,3	
2297	-4,7	
2298	-3,6	
2299	-3,6	
2300	-3,6	
2301	-2,8	
2302	-3,9	
2303	-2,5	
2304	-2,4	
2305	-0,2	
2306	-2,9	
2307	-3,2	
2308	-3,1	
2309	-3,3	
2310	-3,1	
2311	-3,4	
2312	-3,4	
2313	-3,8	
2314	-3,0	
2315	-3,2	
2316	-3,0	
2317	-3,3	
2318	-2,2	
2319	-2,9	
2320	-1,8	
2321	-3,0	
2322	-2,5	
2323	-2,8	
2324	-3,4	
2325	-2,8	
2326	-2,5	
2327	-2,7	
2328	-2,9	
2329	-2,2	
2330	-2,2	
2331	-0,6	
2332	-2,0	
2333	-1,5	
2334	-1,0	
2335	-2,5	
2336	-0,4	
2337	-0,6	
2338	0,3	
2339	-1,1	
2340	-0,6	
2341	0,3	
2342	-0,4	
2343	1,6	
2344	0,9	
2345	0,3	
2346	0,0	
2347	0,4	
2348	0,0	
2349	0,0	
2350	0,9	
2351	0,0	
2352	-0,9	
2353	0,1	
2354	0,0	
2355	-0,7	
2356	-0,4	
2357	0,5	
2358	0,9	
2359	0,5	
2360	0,4	
2361	1,3	
2362	0,4	
2363	0,8	
2364	0,4	
2365	1,3	
2366	0,8	
2367	0,5	
2368	0,7	
2369	1,2	
2370	0,4	
2371	2,7	
2372	1,1	
2373	1,3	
2374	-0,3	
2375	-0,2	
2376	0,1	
2377	0,2	
2378	2,7	
2379	0,6	
2380	0,9	
2381	1,3	
2382	0,9	
2383	1,9	
2384	0,9	
2385	1,5	
2386	2,9	
2387	3,3	
2388	1,7	
2389	1,7	
2390	2,3	
2391	2,7	
2392	2,0	
2393	2,9	
2394	3,4	
2395	3,3	
2396	2,8	
2397	5,1	
2398	3,8	
2399	3,3	
2400	2,7	
2401	2,9	
2402	2,8	
2403	1,7	
2404	3,0	
2405	3,4	
2406	3,1	
2407	7,4	
2408	4,9	
2409	7,1	
2410	3,7	
2411	5,0	
2412	15,6	
2413	6,8	
2414	5,1	
2415	7,4	
2416	4,1	
2417	4,5	
2418	5,0	
2419	4,4	
2420	10,1	
2421	9,4	
2422	10,8	
2423	13,6	
2424	7,0	
2425	6,4	
2426	6,3	
2427	5,5	
2428	3,3	
2429	3,4	
2430	8,6	
2431	17,4	
2432	5,2	
2433	4,3	
2434	3,9	
2435	4,4	
2436	4,2	
2437	7,5	
2438	4,2	
2439	4,7	
2440	5,3	
2441	3,9	
2442	4,5	
2443	5,6	
2444	9,2	
2445	5,9	
2446	6,4	
2447	6,9	
2448	9,3	
2449	9,5	
2450	6,0	
2451	9,8	
2452	6,2	
2453	5,7	
2454	6,9	
2455	6,6	
2456	5,7	
2457	5,8	
2458	6,7	
2459	5,8	
2460	5,3	
2461	6,5	
2462	6,0	
2463	6,8	
2464	6,9	
2465	5,2	
2466	5,6	
2467	11,6	
2468	13,7	
2469	13,9	
2470	13,4	
2471	9,1	
2472	15,6	
2473	18,0	
2474	10,6	
2475	6,9	
2476	7,1	
2477	13,5	
2478	6,4	
2479	6,5	
2480	5,5	
2481	6,3	
2482	6,7	
2483	5,3	
2484	8,0	
2485	6,4	
2486	6,2	
2487	6,1	
2488	8,3	
2489	13,1	
2490	17,0	
2491	7,8	
2492	7,6	
2493	8,0	
2494	11,8	
2495	5,1	
2496	8,6	
2497	8,8	
2498	11,8	
2499	7,6	
2500	6,5	
2501	6,3	
2502	7,0	
2503	15,3	
2504	7,4	
2505	7,5	
2506	6,8	
2507	8,8	
2508	8,5	
2509	7,8	
2510	10,1	
2511	9,8	
2512	6,1	
2513	6,6	
2514	9,4	
2515	8,6	
2516	6,2	
2517	6,5	
2518	15,8	
2519	13,2	
2520	19,7	
2521	16,0	
2522	16,0	
2523	11,0	
2524	6,8	
2525	7,2	
2526	11,5	
2527	9,9	
2528	5,9	
2529	6,9	
2530	6,2	
2531	8,5	
2532	6,3	
2533	5,8	
2534	6,4	
2535	6,9	
2536	8,5	
2537	6,7	
2538	9,5	
2539	6,6	
2540	8,0	
2541	10,7	
2542	15,0	
2543	11,2	
2544	7,1	
2545	6,1	
2546	7,8	
2547	6,8	
2548	5,5	
2549	5,5	
2550	5,2	
2551	5,5	
2552	6,0	
2553	16,0	
2554	12,8	
2555	8,3	
2556	10,2	
2557	7,1	
2558	7,8	
2559	7,9	
2560	10,2	
2561	21,9	
2562	12,0	
2563	13,3	
2564	10,8	
2565	15,3	
2566	8,7	
2567	9,2	
2568	7,3	
2569	8,3	
2570	7,3	
2571	7,8	
2572	7,2	
2573	7,4	
2574	7,7	
2575	8,3	
2576	8,6	
2577	8,4	
2578	7,8	
2579	8,5	
2580	8,3	
2581	8,5	
2582	8,7	
2583	8,2	
2584	8,2	
2585	8,6	
2586	8,4	
2587	7,0	
2588	8,8	
2589	12,1	
2590	10,3	
2591	12,9	
2592	8,9	
