1719	61,2	
1720	61,4	
1721	62,8	
1722	61,2	
1723	62,4	
1724	62,0	
1725	61,7	
1726	61,4	
1727	60,7	
1728	60,8	
1729	61,2	
1730	60,2	
1731	59,9	
1732	59,5	
1733	59,5	
1734	59,9	
1735	59,9	
1736	59,8	
1737	59,4	
1738	59,8	
1739	58,9	
1740	58,8	
1741	59,0	
1742	59,4	
1743	58,0	
1744	58,0	
1745	58,6	
1746	58,0	
1747	57,5	
1748	57,4	
1749	57,4	
1750	57,4	
1751	57,2	
1752	57,0	
1753	57,5	
1754	57,0	
1755	57,1	
1756	56,9	
1757	56,9	
1758	57,0	
1759	56,4	
1760	56,4	
1761	56,4	
1762	56,6	
1763	56,0	
1764	55,6	
1765	54,7	
1766	54,3	
1767	53,7	
1768	53,6	
1769	53,3	
1770	52,6	
1771	52,1	
1772	52,1	
1773	53,3	
1774	51,9	
1775	51,7	
1776	52,3	
1777	52,0	
1778	52,3	
1779	51,5	
1780	51,3	
1781	50,7	
1782	50,6	
1783	50,4	
1784	50,7	
1785	50,3	
1786	50,0	
1787	50,2	
1788	50,4	
1789	50,3	
1790	50,1	
1791	49,7	
1792	49,3	
1793	50,3	
1794	49,1	
1795	49,2	
1796	49,0	
1797	47,8	
1798	47,5	
1799	47,5	
1800	46,7	
1801	47,2	
1802	46,6	
1803	47,7	
1804	45,3	
1805	45,7	
1806	46,4	
1807	45,3	
1808	45,0	
1809	45,3	
1810	44,6	
1811	44,2	
1812	44,7	
1813	44,1	
1814	46,0	
1815	44,1	
1816	43,4	
1817	44,5	
1818	43,4	
1819	43,3	
1820	43,3	
1821	42,9	
1822	42,7	
1823	42,4	
1824	42,6	
1825	42,4	
1826	41,6	
1827	41,5	
1828	40,5	
1829	40,2	
1830	41,4	
1831	40,2	
1832	39,3	
1833	39,7	
1834	39,0	
1835	39,3	
1836	38,1	
1837	38,7	
1838	39,0	
1839	37,4	
1840	37,5	
1841	38,9	
1842	37,0	
1843	38,2	
1844	36,6	
1845	36,4	
1846	35,4	
1847	34,8	
1848	36,3	
1849	36,8	
1850	35,6	
1851	34,9	
1852	35,2	
1853	35,3	
1854	35,1	
1855	34,5	
1856	33,1	
1857	33,0	
1858	32,5	
1859	32,1	
1860	33,4	
1861	31,4	
1862	31,4	
1863	30,5	
1864	29,8	
1865	29,8	
1866	30,4	
1867	29,5	
1868	29,3	
1869	28,8	
1870	30,6	
1871	28,7	
1872	28,5	
1873	27,6	
1874	28,0	
1875	27,1	
1876	27,5	
1877	28,1	
1878	27,3	
1879	26,3	
1880	27,0	
1881	27,1	
1882	26,4	
1883	26,3	
1884	26,8	
1885	27,1	
1886	25,6	
1887	25,2	
1888	24,9	
1889	24,1	
1890	23,6	
1891	22,5	
1892	23,3	
1893	23,5	
1894	22,0	
1895	21,4	
1896	21,2	
1897	21,8	
1898	21,8	
1899	22,8	
1900	19,6	
1901	21,5	
1902	21,2	
1903	19,6	
1904	19,8	
1905	19,7	
1906	20,6	
1907	20,0	
1908	19,7	
1909	19,3	
1910	19,1	
1911	19,2	
1912	18,8	
1913	18,3	
1914	17,7	
1915	16,7	
1916	17,6	
1917	17,5	
1918	17,5	
1919	17,8	
1920	17,1	
1921	17,1	
1922	14,9	
1923	15,8	
1924	16,4	
1925	16,0	
1926	15,4	
1927	16,0	
1928	15,9	
1929	15,1	
1930	16,0	
1931	15,7	
1932	15,3	
1933	15,2	
1934	16,5	
1935	15,5	
1936	13,9	
1937	13,9	
1938	14,2	
1939	14,4	
1940	13,2	
1941	12,1	
1942	12,0	
1943	12,0	
1944	11,9	
1945	11,6	
1946	11,3	
1947	12,2	
1948	13,1	
1949	11,8	
1950	10,5	
1951	10,2	
1952	9,8	
1953	10,6	
1954	10,2	
1955	9,4	
1956	9,2	
1957	8,5	
1958	9,0	
1959	8,2	
1960	8,5	
1961	8,1	
1962	7,0	
1963	7,2	
1964	6,6	
1965	7,3	
1966	5,6	
1967	6,2	
1968	6,1	
1969	6,3	
1970	6,7	
1971	6,8	
1972	6,8	
1973	5,5	
1974	5,6	
1975	7,9	
1976	4,6	
1977	4,5	
1978	4,1	
1979	3,7	
1980	3,7	
1981	4,1	
1982	2,7	
1983	2,9	
1984	3,7	
1985	2,9	
1986	2,4	
1987	3,2	
1988	2,6	
1989	3,0	
1990	2,0	
1991	1,5	
1992	1,1	
1993	2,2	
1994	0,7	
1995	0,1	
1996	-0,1	
1997	-0,3	
1998	-0,6	
1999	-0,6	
2000	-0,4	
2001	-1,0	
2002	-0,2	
2003	-1,2	
2004	-0,5	
2005	-1,8	
2006	-1,8	
2007	-3,3	
2008	-3,2	
2009	-0,5	
2010	-2,9	
2011	-2,4	
2012	-3,5	
2013	-4,4	
2014	-4,4	
2015	-4,4	
2016	-3,8	
2017	-4,0	
2018	-4,7	
2019	-4,4	
2020	-2,1	
2021	-4,3	
2022	-4,5	
2023	-4,9	
2024	-5,4	
2025	-5,2	
2026	-5,7	
2027	-5,4	
2028	-6,3	
2029	-6,5	
2030	-7,2	
2031	-7,7	
2032	-7,2	
2033	-5,9	
2034	-7,2	
2035	-7,4	
2036	-9,0	
2037	-8,2	
2038	-7,3	
2039	-7,6	
2040	-8,4	
2041	-7,3	
2042	-8,2	
2043	-8,4	
2044	-8,5	
2045	-8,6	
2046	-8,1	
2047	-8,6	
2048	-7,7	
2049	-6,4	
2050	-7,9	
2051	-8,5	
2052	-9,1	
2053	-9,2	
2054	-9,5	
2055	-6,5	
2056	-9,4	
2057	-8,9	
2058	-10,1	
2059	-10,1	
2060	-10,2	
2061	-9,9	
2062	-9,6	
2063	-9,7	
2064	-8,8	
2065	-10,4	
2066	-10,7	
2067	-11,7	
2068	-11,7	
2069	-11,0	
2070	-11,0	
2071	-9,8	
2072	-9,9	
2073	-10,5	
2074	-9,9	
2075	-9,2	
2076	-10,4	
2077	-8,4	
2078	-10,3	
2079	-10,7	
2080	-10,7	
2081	-10,3	
2082	-10,4	
2083	-10,1	
2084	-11,4	
2085	-11,7	
2086	-11,4	
2087	-11,0	
2088	-11,6	
2089	-12,0	
2090	-11,6	
2091	-10,6	
2092	-12,2	
2093	-11,8	
2094	-11,4	
2095	-11,8	
2096	-11,2	
2097	-11,8	
2098	-12,7	
2099	-11,9	
2100	-13,0	
2101	-11,4	
2102	-12,1	
2103	-11,7	
2104	-11,4	
2105	-9,5	
2106	-12,6	
2107	-12,9	
2108	-13,2	
2109	-13,2	
2110	-13,0	
2111	-13,1	
2112	-12,6	
2113	-13,0	
2114	-12,8	
2115	-13,2	
2116	-13,1	
2117	-13,6	
2118	-13,4	
2119	-12,9	
2120	-13,7	
2121	-13,3	
2122	-13,6	
2123	-13,3	
2124	-14,4	
2125	-13,6	
2126	-13,0	
2127	-13,6	
2128	-13,8	
2129	-13,8	
2130	-13,6	
2131	-13,7	
2132	-13,6	
2133	-14,1	
2134	-14,4	
2135	-14,7	
2136	-13,8	
2137	-14,2	
2138	-13,6	
2139	-14,0	
2140	-13,9	
2141	-14,0	
2142	-14,6	
2143	-14,1	
2144	-14,5	
2145	-13,7	
2146	-15,1	
2147	-14,3	
2148	-15,1	
2149	-15,1	
2150	-15,8	
2151	-14,9	
2152	-14,5	
2153	-15,8	
2154	-15,4	
2155	-15,5	
2156	-15,4	
2157	-15,5	
2158	-14,7	
2159	-15,3	
2160	-15,6	
2161	-15,6	
2162	-15,9	
2163	-14,6	
2164	-15,5	
2165	-16,4	
2166	-16,1	
2167	-16,2	
2168	-16,6	
2169	-15,8	
2170	-16,8	
2171	-16,2	
2172	-15,5	
2173	-16,9	
2174	-15,7	
2175	-15,7	
2176	-15,8	
2177	-16,7	
2178	-16,2	
2179	-17,3	
2180	-17,0	
2181	-17,0	
2182	-16,9	
2183	-15,9	
2184	-17,2	
2185	-16,8	
2186	-16,4	
2187	-16,5	
2188	-16,8	
2189	-15,7	
2190	-16,0	
2191	-16,4	
2192	-17,9	
2193	-18,1	
2194	-17,4	
2195	-17,3	
2196	-16,6	
2197	-17,9	
2198	-17,6	
2199	-17,5	
2200	-16,8	
2201	-16,7	
2202	-16,4	
2203	-16,9	
2204	-15,9	
2205	-17,5	
2206	-15,9	
2207	-13,7	
2208	-17,6	
2209	-17,4	
2210	-16,5	
2211	-16,4	
2212	-16,4	
2213	-16,2	
2214	-16,7	
2215	-16,9	
2216	-16,6	
2217	-16,6	
2218	-15,8	
2219	-16,5	
2220	-16,2	
2221	-16,1	
2222	-16,8	
2223	-16,6	
2224	-17,8	
2225	-17,5	
2226	-17,2	
2227	-16,9	
2228	-16,9	
2229	-17,5	
2230	-17,6	
2231	-17,4	
2232	-16,7	
2233	-17,8	
2234	-17,7	
2235	-18,4	
2236	-18,5	
2237	-18,3	
2238	-17,7	
2239	-18,5	
2240	-18,2	
2241	-17,3	
2242	-18,0	
2243	-16,1	
2244	-16,3	
2245	-14,8	
2246	-15,5	
2247	-15,1	
2248	-16,0	
2249	-16,4	
2250	-15,9	
2251	-16,2	
2252	-16,7	
2253	-16,3	
2254	-16,5	
2255	-16,3	
2256	-15,1	
2257	-15,9	
2258	-15,9	
2259	-16,3	
2260	-15,3	
2261	-15,3	
2262	-15,8	
2263	-15,5	
2264	-15,5	
2265	-15,4	
2266	-14,7	
2267	-15,7	
2268	-15,5	
2269	-16,3	
2270	-15,5	
2271	-15,5	
2272	-15,0	
2273	-15,4	
2274	-15,6	
2275	-15,9	
2276	-15,6	
2277	-15,4	
2278	-11,4	
2279	-15,5	
2280	-15,9	
2281	-15,8	
2282	-16,4	
2283	-16,0	
2284	-16,4	
2285	-16,3	
2286	-16,5	
2287	-16,1	
2288	-15,6	
2289	-16,6	
2290	-15,6	
2291	-16,3	
2292	-16,5	
2293	-16,9	
2294	-16,6	
2295	-16,3	
2296	-16,2	
2297	-15,4	
2298	-16,3	
2299	-15,4	
2300	-15,3	
2301	-14,9	
2302	-13,8	
2303	-15,0	
2304	-13,7	
2305	-13,2	
2306	-14,5	
2307	-13,9	
2308	-14,8	
2309	-14,5	
2310	-14,8	
2311	-14,9	
2312	-14,9	
2313	-14,8	
2314	-14,7	
2315	-13,8	
2316	-13,5	
2317	-14,4	
2318	-13,8	
2319	-14,1	
2320	-13,1	
2321	-13,3	
2322	-13,1	
2323	-12,7	
2324	-14,3	
2325	-14,3	
2326	-14,4	
2327	-13,5	
2328	-13,0	
2329	-13,3	
2330	-13,3	
2331	-13,3	
2332	-12,6	
2333	-13,9	
2334	-14,5	
2335	-13,8	
2336	-12,3	
2337	-13,0	
2338	-12,9	
2339	-13,0	
2340	-14,0	
2341	-13,7	
2342	-13,5	
2343	-13,0	
2344	-13,4	
2345	-13,4	
2346	-13,5	
2347	-12,0	
2348	-13,0	
2349	-12,9	
2350	-13,5	
2351	-14,0	
2352	-11,7	
2353	-12,5	
2354	-12,8	
2355	-11,9	
2356	-12,3	
2357	-13,3	
2358	-13,0	
2359	-11,5	
2360	-12,7	
2361	-11,7	
2362	-12,3	
2363	-11,7	
2364	-12,2	
2365	-12,0	
2366	-12,7	
2367	-12,4	
2368	-12,6	
2369	-12,5	
2370	-11,7	
2371	-12,4	
2372	-12,6	
2373	-12,1	
2374	-12,0	
2375	-12,0	
2376	-11,6	
2377	-12,0	
2378	-11,8	
2379	-11,0	
2380	-11,3	
2381	-12,1	
2382	-11,5	
2383	-11,3	
2384	-11,8	
2385	-10,5	
2386	-10,4	
2387	-11,0	
2388	-10,6	
2389	-10,9	
2390	-10,8	
2391	-11,0	
2392	-11,2	
2393	-11,4	
2394	-10,1	
2395	-8,8	
2396	-10,8	
2397	-9,9	
2398	-11,0	
2399	-10,7	
2400	-9,9	
2401	-10,0	
2402	-10,4	
2403	-10,9	
2404	-10,7	
2405	-11,4	
2406	-11,9	
2407	-11,6	
2408	-11,2	
2409	-10,5	
2410	-10,0	
2411	-10,8	
2412	-10,7	
2413	-10,1	
2414	-9,8	
2415	-9,5	
2416	-9,4	
2417	-9,2	
2418	-8,5	
2419	-8,4	
2420	-8,5	
2421	-7,9	
2422	-8,3	
2423	-9,0	
2424	-8,8	
2425	-8,6	
2426	-8,7	
2427	-8,2	
2428	-8,5	
2429	-6,7	
2430	-8,2	
2431	-8,7	
2432	-8,5	
2433	-8,4	
2434	-8,8	
2435	-8,3	
2436	-8,0	
2437	-8,0	
2438	-8,2	
2439	-7,2	
2440	-8,0	
2441	-7,7	
2442	-8,0	
2443	-7,7	
2444	-7,4	
2445	-7,9	
2446	-7,9	
2447	-7,7	
2448	-7,8	
2449	-7,5	
2450	-7,5	
2451	-6,6	
2452	-4,9	
2453	-6,3	
2454	-6,1	
2455	-7,1	
2456	-7,0	
2457	-7,0	
2458	-7,2	
2459	-7,4	
2460	-7,9	
2461	-6,9	
2462	-6,3	
2463	-9,5	
2464	-8,2	
2465	-8,4	
2466	-8,0	
2467	-7,8	
2468	-7,0	
2469	-7,0	
2470	-5,8	
2471	-6,4	
2472	-6,1	
2473	-5,1	
2474	-6,4	
2475	-5,9	
2476	-5,5	
2477	-3,4	
2478	-5,2	
2479	-4,3	
2480	-4,8	
2481	-5,9	
2482	-5,3	
2483	-5,4	
2484	-5,8	
2485	-4,3	
2486	-6,6	
2487	-6,5	
2488	-6,0	
2489	-6,7	
2490	-7,8	
2491	-7,0	
2492	-7,3	
2493	-6,5	
2494	-4,7	
2495	-5,2	
2496	-5,1	
2497	-5,3	
2498	-4,7	
2499	-4,5	
2500	-6,0	
2501	-4,9	
2502	-5,8	
2503	-5,2	
2504	-2,6	
2505	-3,3	
2506	-4,2	
2507	-5,3	
2508	-4,9	
2509	-5,0	
2510	-3,3	
2511	-4,4	
2512	-1,9	
2513	-4,8	
2514	-5,7	
2515	-5,3	
2516	-5,7	
2517	-3,0	
2518	-0,7	
2519	-5,8	
2520	-6,4	
2521	-5,8	
2522	-1,9	
2523	-3,5	
2524	-1,2	
2525	-0,3	
2526	1,3	
2527	4,4	
2528	0,6	
2529	4,7	
2530	-3,1	
2531	-1,7	
2532	0,4	
2533	-0,9	
2534	0,0	
2535	0,9	
2536	-1,6	
2537	0,6	
2538	2,5	
2539	-2,4	
2540	-0,2	
2541	-3,0	
2542	-1,6	
2543	-3,0	
2544	-2,2	
2545	2,4	
2546	4,4	
2547	8,1	
2548	2,2	
2549	0,9	
2550	1,9	
2551	-4,1	
2552	-2,9	
2553	-3,4	
2554	-0,9	
2555	-2,0	
2556	-2,8	
2557	-3,1	
2558	1,2	
2559	-2,5	
2560	-1,2	
2561	9,1	
2562	8,9	
2563	4,5	
2564	8,9	
2565	1,8	
2566	3,7	
2567	1,6	
2568	1,5	
2569	0,9	
2570	0,2	
2571	1,5	
2572	0,2	
2573	1,4	
2574	-0,6	
2575	-2,4	
2576	-2,5	
2577	-1,2	
2578	-1,6	
2579	-1,7	
2580	-2,2	
2581	-2,2	
2582	-2,2	
2583	-0,4	
2584	-0,9	
2585	1,6	
2586	-1,5	
2587	-0,5	
2588	-1,4	
2589	-0,7	
2590	-0,4	
2591	0,2	
2592	2,4	
2593	-0,7	
2594	-0,5	
2595	-1,1	
2596	-0,3	
