1839	31,7	
1840	30,1	
1841	30,8	
1842	30,7	
1843	30,8	
1844	30,7	
1845	31,8	
1846	30,2	
1847	31,5	
1848	30,9	
1849	31,0	
1850	32,4	
1851	31,1	
1852	30,9	
1853	32,5	
1854	30,6	
1855	29,5	
1856	30,5	
1857	30,5	
1858	32,5	
1859	32,9	
1860	31,3	
1861	32,6	
1862	31,9	
1863	31,4	
1864	31,0	
1865	30,6	
1866	31,3	
1867	31,5	
1868	31,5	
1869	33,1	
1870	31,0	
1871	30,8	
1872	30,3	
1873	30,2	
1874	30,9	
1875	32,7	
1876	32,5	
1877	30,7	
1878	30,8	
1879	30,9	
1880	31,7	
1881	32,0	
1882	31,6	
1883	33,2	
1884	31,7	
1885	32,0	
1886	35,0	
1887	32,9	
1888	33,1	
1889	33,2	
1890	32,1	
1891	31,8	
1892	31,7	
1893	33,6	
1894	35,1	
1895	33,4	
1896	32,9	
1897	33,1	
1898	33,1	
1899	32,6	
1900	33,2	
1901	32,7	
1902	32,3	
1903	32,8	
1904	33,4	
1905	37,5	
1906	33,8	
1907	34,8	
1908	33,3	
1909	36,4	
1910	33,1	
1911	33,7	
1912	34,1	
1913	34,2	
1914	34,8	
1915	34,6	
1916	33,3	
1917	32,5	
1918	33,4	
1919	34,1	
1920	34,0	
1921	35,4	
1922	34,6	
1923	34,4	
1924	34,0	
1925	32,7	
1926	32,5	
1927	33,4	
1928	33,1	
1929	32,6	
1930	33,7	
1931	33,4	
1932	32,8	
1933	33,0	
1934	32,9	
1935	32,7	
1936	33,0	
1937	33,2	
1938	34,0	
1939	33,6	
1940	32,8	
1941	33,3	
1942	34,3	
1943	33,0	
1944	33,7	
1945	33,3	
1946	33,5	
1947	34,3	
1948	33,3	
1949	33,3	
1950	34,0	
1951	33,2	
1952	32,6	
1953	32,9	
1954	32,9	
1955	33,2	
1956	32,8	
1957	33,7	
1958	32,5	
1959	32,6	
1960	32,4	
1961	32,7	
1962	33,3	
1963	33,3	
1964	33,3	
1965	33,8	
1966	33,8	
1967	33,8	
1968	33,1	
1969	32,9	
1970	33,2	
1971	34,1	
1972	34,5	
1973	33,9	
1974	35,3	
1975	33,5	
1976	33,3	
1977	34,1	
1978	33,6	
1979	33,5	
1980	34,6	
1981	33,6	
1982	33,6	
1983	33,7	
1984	34,1	
1985	33,0	
1986	32,5	
1987	32,6	
1988	35,1	
1989	32,8	
1990	34,1	
1991	33,7	
1992	33,2	
1993	32,5	
1994	32,9	
1995	32,8	
1996	33,1	
1997	32,7	
1998	33,3	
1999	33,6	
2000	33,7	
2001	33,8	
2002	34,1	
2003	33,6	
2004	33,2	
2005	33,2	
2006	33,2	
2007	33,4	
2008	37,3	
2009	33,1	
2010	32,6	
2011	33,0	
2012	32,8	
2013	36,6	
2014	32,5	
2015	32,7	
2016	33,0	
2017	32,8	
2018	35,5	
2019	32,9	
2020	33,6	
2021	32,9	
2022	32,8	
2023	33,4	
2024	33,1	
2025	33,1	
2026	32,7	
2027	33,2	
2028	32,6	
2029	32,2	
2030	32,5	
2031	34,2	
2032	34,0	
2033	33,2	
2034	33,0	
2035	33,4	
2036	34,1	
2037	33,1	
2038	32,7	
2039	32,6	
2040	32,4	
2041	32,6	
2042	32,5	
2043	32,6	
2044	33,1	
2045	32,3	
2046	30,9	
2047	31,6	
2048	32,3	
2049	31,8	
2050	32,2	
2051	31,7	
2052	33,1	
2053	33,3	
2054	33,3	
2055	32,7	
2056	32,3	
2057	32,6	
2058	33,1	
2059	33,2	
2060	32,8	
2061	33,3	
2062	34,1	
2063	33,4	
2064	33,3	
2065	34,0	
2066	33,7	
2067	34,0	
2068	32,9	
2069	33,6	
2070	32,7	
2071	32,1	
2072	32,5	
2073	32,4	
2074	33,2	
2075	32,4	
2076	32,5	
2077	34,1	
2078	31,4	
2079	32,3	
2080	32,8	
2081	32,5	
2082	32,6	
2083	35,3	
2084	33,4	
2085	32,4	
2086	33,1	
2087	33,5	
2088	32,9	
2089	33,6	
2090	34,1	
2091	33,4	
2092	34,3	
2093	33,6	
2094	34,2	
2095	35,0	
2096	34,7	
2097	33,5	
2098	33,8	
2099	33,7	
2100	33,4	
2101	33,0	
2102	33,4	
2103	33,7	
2104	33,8	
2105	32,7	
2106	34,2	
2107	35,0	
2108	32,8	
2109	34,0	
2110	33,9	
2111	34,1	
2112	34,3	
2113	34,8	
2114	34,0	
2115	33,1	
2116	35,7	
2117	33,7	
2118	31,3	
2119	34,0	
2120	33,8	
2121	33,6	
2122	33,5	
2123	32,9	
2124	35,4	
2125	35,2	
2126	33,3	
2127	33,2	
2128	33,6	
2129	33,4	
2130	33,0	
2131	33,3	
2132	32,7	
2133	32,0	
2134	32,2	
2135	34,1	
2136	32,4	
2137	32,5	
2138	32,4	
2139	33,2	
2140	32,5	
2141	33,0	
2142	34,0	
2143	33,0	
2144	33,1	
2145	32,1	
2146	32,9	
2147	32,5	
2148	32,5	
2149	33,4	
2150	33,9	
2151	32,4	
2152	33,4	
2153	32,0	
2154	31,3	
2155	31,4	
2156	31,4	
2157	32,1	
2158	32,0	
2159	32,5	
2160	31,7	
2161	31,5	
2162	31,0	
2163	31,0	
2164	31,2	
2165	32,3	
2166	31,0	
2167	31,7	
2168	31,4	
2169	31,9	
2170	32,0	
2171	31,9	
2172	32,1	
2173	31,1	
2174	31,4	
2175	32,1	
2176	32,7	
2177	32,2	
2178	34,6	
2179	32,7	
2180	33,0	
2181	31,7	
2182	32,6	
2183	31,9	
2184	31,9	
2185	31,6	
2186	31,6	
2187	30,9	
2188	31,3	
2189	31,2	
2190	30,9	
2191	30,1	
2192	30,2	
2193	29,6	
2194	30,3	
2195	34,8	
2196	30,6	
2197	30,3	
2198	30,6	
2199	32,0	
2200	30,7	
2201	30,2	
2202	30,6	
2203	33,9	
2204	30,3	
2205	32,8	
2206	31,6	
2207	32,0	
2208	31,4	
2209	31,9	
2210	30,6	
2211	30,2	
2212	31,4	
2213	30,5	
2214	30,4	
2215	31,1	
2216	30,9	
2217	31,4	
2218	30,4	
2219	30,1	
2220	31,0	
2221	31,0	
2222	29,6	
2223	30,3	
2224	31,2	
2225	30,3	
2226	32,0	
2227	30,7	
2228	31,4	
2229	30,2	
2230	30,3	
2231	32,0	
2232	30,3	
2233	30,5	
2234	30,5	
2235	30,2	
2236	29,3	
2237	30,4	
2238	29,8	
2239	30,5	
2240	29,5	
2241	31,5	
2242	30,2	
2243	29,0	
2244	30,3	
2245	28,5	
2246	29,5	
2247	29,1	
2248	29,9	
2249	29,3	
2250	30,4	
2251	28,4	
2252	28,9	
2253	28,4	
2254	28,5	
2255	28,4	
2256	28,8	
2257	29,5	
2258	28,5	
2259	29,8	
2260	28,6	
2261	30,0	
2262	29,6	
2263	29,2	
2264	30,0	
2265	29,2	
2266	28,5	
2267	28,3	
2268	28,6	
2269	28,3	
2270	28,1	
2271	28,8	
2272	28,2	
2273	29,0	
2274	27,7	
2275	27,9	
2276	27,4	
2277	27,1	
2278	26,5	
2279	26,9	
2280	26,9	
2281	26,9	
2282	26,6	
2283	26,5	
2284	26,5	
2285	29,8	
2286	26,6	
2287	27,0	
2288	27,9	
2289	26,9	
2290	26,9	
2291	27,0	
2292	26,9	
2293	28,8	
2294	26,7	
2295	26,9	
2296	26,7	
2297	26,7	
2298	25,4	
2299	26,1	
2300	25,5	
2301	25,9	
2302	27,2	
2303	25,6	
2304	25,0	
2305	25,7	
2306	25,5	
2307	25,0	
2308	25,1	
2309	25,0	
2310	25,1	
2311	24,9	
2312	25,6	
2313	24,4	
2314	24,9	
2315	24,6	
2316	24,7	
2317	24,8	
2318	24,6	
2319	23,8	
2320	24,3	
2321	24,1	
2322	24,1	
2323	24,5	
2324	23,9	
2325	24,1	
2326	24,1	
2327	23,4	
2328	24,0	
2329	23,9	
2330	23,9	
2331	30,0	
2332	23,9	
2333	22,4	
2334	21,8	
2335	22,2	
2336	22,9	
2337	25,2	
2338	21,5	
2339	21,7	
2340	22,3	
2341	22,8	
2342	23,1	
2343	22,6	
2344	22,3	
2345	22,5	
2346	21,6	
2347	21,7	
2348	22,1	
2349	21,6	
2350	22,5	
2351	22,1	
2352	24,4	
2353	24,6	
2354	21,2	
2355	20,2	
2356	20,3	
2357	20,2	
2358	20,7	
2359	20,6	
2360	20,5	
2361	20,5	
2362	21,2	
2363	20,6	
2364	25,3	
2365	20,5	
2366	20,4	
2367	20,2	
2368	20,8	
2369	20,6	
2370	19,7	
2371	20,6	
2372	19,2	
2373	19,7	
2374	19,5	
2375	19,8	
2376	18,9	
2377	18,7	
2378	19,0	
2379	18,7	
2380	18,9	
2381	18,4	
2382	20,4	
2383	18,4	
2384	18,9	
2385	19,1	
2386	18,3	
2387	18,0	
2388	18,9	
2389	18,0	
2390	17,5	
2391	17,5	
2392	17,3	
2393	16,8	
2394	17,1	
2395	16,9	
2396	18,4	
2397	17,0	
2398	17,3	
2399	17,0	
2400	17,4	
2401	18,3	
2402	16,7	
2403	16,5	
2404	15,9	
2405	15,4	
2406	16,0	
2407	15,8	
2408	16,0	
2409	15,9	
2410	16,3	
2411	16,2	
2412	14,6	
2413	15,2	
2414	14,4	
2415	14,5	
2416	13,9	
2417	13,8	
2418	13,5	
2419	13,6	
2420	14,2	
2421	13,9	
2422	14,4	
2423	16,2	
2424	14,0	
2425	13,4	
2426	13,6	
2427	13,0	
2428	13,0	
2429	13,2	
2430	13,7	
2431	13,8	
2432	14,5	
2433	17,0	
2434	13,5	
2435	14,9	
2436	13,7	
2437	13,0	
2438	13,3	
2439	13,4	
2440	13,0	
2441	13,5	
2442	13,0	
2443	13,7	
2444	13,1	
2445	12,7	
2446	12,5	
2447	13,1	
2448	13,1	
2449	12,4	
2450	11,9	
2451	11,9	
2452	11,7	
2453	12,1	
2454	13,0	
2455	11,8	
2456	11,4	
2457	11,9	
2458	15,5	
2459	12,5	
2460	12,1	
2461	11,1	
2462	10,9	
2463	10,5	
2464	10,1	
2465	9,9	
2466	10,6	
2467	10,9	
2468	10,5	
2469	12,3	
2470	10,6	
2471	11,7	
2472	10,6	
2473	9,8	
2474	9,7	
2475	9,4	
2476	9,7	
2477	9,8	
2478	9,7	
2479	9,4	
2480	10,3	
2481	9,0	
2482	9,1	
2483	8,9	
2484	10,3	
2485	8,2	
2486	10,5	
2487	8,7	
2488	9,9	
2489	10,0	
2490	10,4	
2491	10,1	
2492	10,0	
2493	9,7	
2494	9,8	
2495	10,1	
2496	9,5	
2497	9,7	
2498	9,4	
2499	8,8	
2500	9,0	
2501	8,8	
2502	8,9	
2503	8,1	
2504	8,2	
2505	7,8	
2506	7,6	
2507	7,9	
2508	7,6	
2509	7,9	
2510	10,4	
2511	8,0	
2512	9,0	
2513	7,5	
2514	8,4	
2515	7,8	
2516	7,2	
2517	6,6	
2518	6,9	
2519	6,8	
2520	6,9	
2521	7,3	
2522	7,0	
2523	7,1	
2524	7,4	
2525	7,0	
2526	6,5	
2527	6,2	
2528	6,8	
2529	6,2	
2530	6,5	
2531	6,2	
2532	6,0	
2533	5,6	
2534	5,4	
2535	5,1	
2536	5,0	
2537	5,0	
2538	5,5	
2539	4,1	
2540	4,4	
2541	4,4	
2542	6,2	
2543	5,6	
2544	5,5	
2545	8,2	
2546	4,4	
2547	20,9	
2548	5,5	
2549	4,5	
2550	4,6	
2551	5,2	
2552	4,3	
2553	5,5	
2554	5,6	
2555	6,2	
2556	4,5	
2557	5,4	
2558	4,3	
2559	4,0	
2560	4,2	
2561	5,1	
2562	7,3	
2563	7,0	
2564	5,1	
2565	4,3	
2566	5,1	
2567	6,3	
2568	4,4	
2569	4,2	
2570	3,9	
2571	3,9	
2572	5,5	
2573	5,2	
2574	4,4	
2575	4,3	
2576	8,2	
2577	4,1	
2578	4,2	
2579	3,9	
2580	3,8	
2581	3,9	
2582	5,8	
2583	17,2	
2584	9,7	
2585	7,4	
2586	8,1	
2587	3,1	
2588	5,5	
2589	3,5	
2590	3,3	
2591	3,2	
